Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2016-10-04 00:00:00-04:00,40.031938313125714,40.10737551335999,39.36138719850986,39.428443908691406,5916800,0.0,0.0,0.0,39.428443908691406
2016-10-05 00:00:00-04:00,39.503879664270045,39.87268196446169,39.503879664270045,39.69666290283203,6742800,0.0,0.0,0.0,39.69666290283203
2016-10-06 00:00:00-04:00,39.60446470570189,40.048704239008316,39.545791680451615,40.0235595703125,5229800,0.0,0.0,0.0,40.0235595703125
2016-10-07 00:00:00-04:00,40.07384575858123,40.07384575858123,39.14345479490287,39.277565002441406,5890900,0.0,0.0,0.0,39.277565002441406
2016-10-10 00:00:00-04:00,39.51226806640625,39.797252736444705,39.428450362399836,39.51226806640625,3091900,0.0,0.0,0.0,39.51226806640625
2016-10-11 00:00:00-04:00,39.23564705561899,39.27755588622794,38.7243510088489,38.975807189941406,11350500,0.0,0.0,0.0,38.975807189941406
2016-10-12 00:00:00-04:00,39.009348549497886,39.042876904147846,38.70759975252804,38.90038299560547,4058200,0.0,0.0,0.0,38.90038299560547
2016-10-13 00:00:00-04:00,38.48128323810483,38.79141248539248,38.18791816600023,38.69921112060547,4947100,0.0,0.0,0.0,38.69921112060547
2016-10-14 00:00:00-04:00,38.86685620345503,39.101551497999914,38.78303851090044,38.824947357177734,4768700,0.0,0.0,0.0,38.824947357177734
2016-10-17 00:00:00-04:00,38.84170674081838,39.00096161599077,38.78303372378437,38.85847091674805,3269100,0.0,0.0,0.0,38.85847091674805
2016-10-18 00:00:00-04:00,39.24403860682157,39.32785629167015,39.076400039684685,39.21051025390625,2919800,0.0,0.0,0.0,39.21051025390625
2016-10-19 00:00:00-04:00,39.302722997736765,39.562563011854245,39.15184856340283,39.495506286621094,2684800,0.0,0.0,0.0,39.495506286621094
2016-10-20 00:00:00-04:00,39.445203292753554,39.59607767488747,39.193743857570674,39.46196746826172,2728200,0.0,0.0,0.0,39.46196746826172
2016-10-21 00:00:00-04:00,39.461966048684396,39.470346537417235,39.05963224584088,39.4452018737793,3862900,0.0,0.0,0.0,39.4452018737793
2016-10-24 00:00:00-04:00,39.59608696284586,39.663140483167545,39.436828856881306,39.537410736083984,3020700,0.0,0.0,0.0,39.537410736083984
2016-10-25 00:00:00-04:00,39.361390080654836,39.52064818027735,39.09316961516868,39.1769905090332,3372000,0.0,0.0,0.0,39.1769905090332
2016-10-26 00:00:00-04:00,39.12668889245973,39.18536190582839,38.942286166192865,39.11830520629883,3345100,0.0,0.0,0.0,39.11830520629883
2016-10-27 00:00:00-04:00,39.218890429416874,39.285943931804205,38.89199701135999,39.068016052246094,4758600,0.0,0.0,0.0,39.068016052246094
2016-10-28 00:00:00-04:00,39.185362350121295,39.49549159536327,38.95905078280219,39.16859817504883,5305700,0.0,0.0,0.0,39.16859817504883
2016-10-31 00:00:00-04:00,39.17698328041118,39.30270980184967,39.10992657769232,39.18536376953125,7162100,0.0,0.0,0.0,39.18536376953125
2016-11-01 00:00:00-04:00,39.26917845769361,39.42843651579368,38.741121352505175,38.959049224853516,14226900,0.0,0.0,0.0,38.959049224853516
2016-11-02 00:00:00-04:00,39.017736023779754,39.0931732365258,38.749515533447266,38.749515533447266,5839800,0.0,0.0,0.0,38.749515533447266
2016-11-03 00:00:00-04:00,38.724356630917654,38.95904867435181,38.657299934256876,38.75788497924805,4241400,0.0,0.0,0.0,38.75788497924805
2016-11-04 00:00:00-04:00,38.757899489018385,39.10155719446158,38.699223258753975,38.89200973510742,4415700,0.0,0.0,0.0,38.89200973510742
2016-11-07 00:00:00-05:00,39.34462385390152,39.487117767333984,39.218897315809336,39.487117767333984,7098500,0.0,0.0,0.0,39.487117767333984
2016-11-08 00:00:00-05:00,39.386515197213825,39.73855315578123,39.302694351765645,39.612823486328125,5291800,0.0,0.0,0.0,39.612823486328125
2016-11-09 00:00:00-05:00,39.587696422798444,40.54323210344607,39.26918346343599,40.45103073120117,14765100,0.0,0.0,0.0,40.45103073120117
2016-11-10 00:00:00-05:00,40.6354293932936,41.121580871766085,40.61866521843874,40.920413970947266,20335300,0.0,0.0,0.0,40.920413970947266
2016-11-11 00:00:00-05:00,40.861741966596405,40.9036508060486,40.10737006669883,40.358829498291016,6714000,0.0,0.0,0.0,40.358829498291016
2016-11-14 00:00:00-05:00,40.54323210344607,40.58514094607383,40.199574477994915,40.45103073120117,8338700,0.0,0.0,0.0,40.45103073120117
2016-11-15 00:00:00-05:00,40.425888173144074,40.627055104662894,40.14090355199903,40.61867141723633,6960700,0.0,0.0,0.0,40.61867141723633
2016-11-16 00:00:00-05:00,40.5264677876299,40.68572586548367,40.40912174969957,40.54323196411133,3716500,0.0,0.0,0.0,40.54323196411133
2016-11-17 00:00:00-05:00,40.66895928586716,40.702487636848836,40.35044634642031,40.559993743896484,4135900,0.0,0.0,0.0,40.559993743896484
2016-11-18 00:00:00-05:00,40.55162386898195,40.55162386898195,40.38398526763484,40.5013313293457,3894200,0.0,0.0,0.0,40.5013313293457
2016-11-21 00:00:00-05:00,40.55999681757533,40.99585582104835,40.55999681757533,40.97909164428711,3799100,0.0,0.0,0.0,40.97909164428711
2016-11-22 00:00:00-05:00,41.08803914145219,41.314350632133674,40.97069315312217,41.23052978515625,5135100,0.0,0.0,0.0,41.23052978515625
2016-11-23 00:00:00-05:00,41.15510000428673,41.44008454025576,41.03775399490635,41.414939880371094,3498800,0.0,0.0,0.0,41.414939880371094
2016-11-25 00:00:00-05:00,41.45686666272843,41.56583223180701,41.38981314152338,41.540687561035156,1602600,0.0,0.0,0.0,41.540687561035156
2016-11-28 00:00:00-05:00,41.56583396769332,41.56583396769332,41.28084929642949,41.373050689697266,4529700,0.0,0.0,0.0,41.373050689697266
2016-11-29 00:00:00-05:00,41.230537181379674,41.58257840695975,41.07128233971188,41.414939880371094,3430700,0.0,0.0,0.0,41.414939880371094
2016-11-30 00:00:00-05:00,41.6328840890062,41.95978078317635,41.49877385451596,41.859195709228516,7427500,0.0,0.0,0.0,41.859195709228516
2016-12-01 00:00:00-05:00,42.00167957322363,42.18608230052637,41.75022334345409,41.87594985961914,8206700,0.0,0.0,0.0,41.87594985961914
2016-12-02 00:00:00-05:00,41.84243054770314,42.02683331483719,41.64964728999032,41.892723083496094,6264100,0.0,0.0,0.0,41.892723083496094
2016-12-05 00:00:00-05:00,42.06036103816184,42.36210985349183,41.95977916553187,42.2196159362793,5312900,0.0,0.0,0.0,42.2196159362793
2016-12-06 00:00:00-05:00,42.21962017963679,42.27829321102132,41.95139969403885,42.26991271972656,6714800,0.0,0.0,0.0,42.26991271972656
2016-12-07 00:00:00-05:00,42.35371045415816,42.89853485722377,42.269892790966026,42.873390197753906,7450700,0.0,0.0,0.0,42.873390197753906
2016-12-08 00:00:00-05:00,42.92368716164294,43.32601777201256,42.90692298653094,43.158382415771484,7007100,0.0,0.0,0.0,43.158382415771484
2016-12-09 00:00:00-05:00,43.267348983416895,43.267348983416895,42.94883921750097,43.16676712036133,4492400,0.0,0.0,0.0,43.16676712036133
2016-12-12 00:00:00-05:00,43.2254476943463,43.326029574979565,42.948846723244735,42.97399139404297,4737500,0.0,0.0,0.0,42.97399139404297
2016-12-13 00:00:00-05:00,43.1332329461334,43.15838080658347,42.64708467576958,42.90692138671875,4637300,0.0,0.0,0.0,42.90692138671875
2016-12-14 00:00:00-05:00,42.89854234462013,42.9655958473894,42.32019269379741,42.3956298828125,9369200,0.0,0.0,0.0,42.3956298828125
2016-12-15 00:00:00-05:00,42.2447733865932,42.781214425575584,42.16933616564625,42.67224884033203,6431000,0.0,0.0,0.0,42.67224884033203
2016-12-16 00:00:00-05:00,42.85278413668033,42.85278413668033,42.430921729078165,42.54060363769531,5177300,0.334,0.0,0.0,42.54060363769531
2016-12-19 00:00:00-05:00,42.41405981241798,42.57436641763241,42.295938817148844,42.45624542236328,3202300,0.0,0.0,0.0,42.45624542236328
2016-12-20 00:00:00-05:00,42.40561580578467,42.523740005811135,42.262184105014136,42.489990234375,4426400,0.0,0.0,0.0,42.489990234375
2016-12-21 00:00:00-05:00,42.65029816035332,42.68404793284942,42.439366910085944,42.506866455078125,3280100,0.0,0.0,0.0,42.506866455078125
2016-12-22 00:00:00-05:00,42.464684312176594,42.51530575649399,42.20312838183244,42.32968521118164,3315400,0.0,0.0,0.0,42.32968521118164
2016-12-23 00:00:00-05:00,42.4478122775171,42.4478122775171,42.16094560573363,42.4140625,2157400,0.0,0.0,0.0,42.4140625
2016-12-27 00:00:00-05:00,42.5321796189745,42.6924862197086,42.363433965353764,42.64186477661133,3886500,0.0,0.0,0.0,42.64186477661133
2016-12-28 00:00:00-05:00,42.80215968329349,43.004655056025385,42.17780511960008,42.211551666259766,3077800,0.0,0.0,0.0,42.211551666259766
2016-12-29 00:00:00-05:00,42.19467678365255,42.38873632435821,42.14405535438564,42.211551666259766,2863500,0.0,0.0,0.0,42.211551666259766
2016-12-30 00:00:00-05:00,42.27062792347181,42.338127479094666,41.7643941305242,41.93313980102539,4929900,0.0,0.0,0.0,41.93313980102539
2017-01-03 00:00:00-05:00,42.042818611368666,42.41405645548306,41.8740729663874,42.17781448364258,7737500,0.0,0.0,0.0,42.17781448364258
2017-01-04 00:00:00-05:00,42.34656658934879,42.869678530215495,42.34656658934879,42.79374313354492,4542300,0.0,0.0,0.0,42.79374313354492
2017-01-05 00:00:00-05:00,42.743103032832444,42.9034096041309,42.523735976394825,42.66716766357422,3903000,0.0,0.0,0.0,42.66716766357422
2017-01-06 00:00:00-05:00,42.66718023128059,42.74311562290574,42.46468799931751,42.70936584472656,2947100,0.0,0.0,0.0,42.70936584472656
2017-01-09 00:00:00-05:00,42.67560557405878,43.1059038426488,42.63341675561146,42.7009162902832,7100600,0.0,0.0,0.0,42.7009162902832
2017-01-10 00:00:00-05:00,42.72623825073242,42.886548078488936,42.54061770009049,42.72623825073242,2844200,0.0,0.0,0.0,42.72623825073242
2017-01-11 00:00:00-05:00,42.65030766304065,43.09748420185822,42.65030766304065,43.07217025756836,6599900,0.0,0.0,0.0,43.07217025756836
2017-01-12 00:00:00-05:00,43.07215654397589,43.07215654397589,42.71779362230394,42.98778533935547,3156000,0.0,0.0,0.0,42.98778533935547
2017-01-13 00:00:00-05:00,42.99623110445342,43.038416716508436,42.81061376770016,42.92029571533203,2448400,0.0,0.0,0.0,42.92029571533203
2017-01-17 00:00:00-05:00,42.81061269127685,42.91185880137436,42.59124236441715,42.72623825073242,3681700,0.0,0.0,0.0,42.72623825073242
2017-01-18 00:00:00-05:00,42.84435649972529,43.03841287269166,42.70092478783713,42.9962272644043,3036700,0.0,0.0,0.0,42.9962272644043
2017-01-19 00:00:00-05:00,43.04685468768963,43.1396649630106,42.565931641531726,42.72623825073242,3303200,0.0,0.0,0.0,42.72623825073242
2017-01-20 00:00:00-05:00,42.87811270310063,43.18185427800291,42.844362923987916,43.105918884277344,5006900,0.0,0.0,0.0,43.105918884277344
2017-01-23 00:00:00-05:00,43.10590208856066,43.25777281683713,42.94559552807099,43.19027328491211,4161100,0.0,0.0,0.0,43.19027328491211
2017-01-24 00:00:00-05:00,43.35059760021472,44.40525400102776,43.35059760021472,44.30400466918945,7981000,0.0,0.0,0.0,44.30400466918945
2017-01-25 00:00:00-05:00,44.489622852885695,44.64149362398745,44.21119525156963,44.599308013916016,8220900,0.0,0.0,0.0,44.599308013916016
2017-01-26 00:00:00-05:00,44.60774495100486,44.93679722367274,44.498063005819446,44.717430114746094,5320600,0.0,0.0,0.0,44.717430114746094
2017-01-27 00:00:00-05:00,44.60775035830082,44.692124809312546,44.46431861941521,44.55712890625,4652600,0.0,0.0,0.0,44.55712890625
2017-01-30 00:00:00-05:00,44.39680389614212,44.39680389614212,43.91588095456757,44.10150146484375,6043100,0.0,0.0,0.0,44.10150146484375
2017-01-31 00:00:00-05:00,44.0846200778768,44.11836984177709,43.66275768478707,43.83993911743164,5526700,0.0,0.0,0.0,43.83993911743164
2017-02-01 00:00:00-05:00,43.823084747248274,44.14370121725903,43.69652790121813,44.059329986572266,10074900,0.0,0.0,0.0,44.059329986572266
2017-02-02 00:00:00-05:00,44.042442542953296,44.042442542953296,43.71339033108871,43.86526107788086,5065700,0.0,0.0,0.0,43.86526107788086
2017-02-03 00:00:00-05:00,43.932765017784604,44.0087004043485,43.79776913262165,43.94120407104492,5541800,0.0,0.0,0.0,43.94120407104492
2017-02-06 00:00:00-05:00,43.839945410495524,43.88213101214916,43.637453235136036,43.82307052612305,2722600,0.0,0.0,0.0,43.82307052612305
2017-02-07 00:00:00-05:00,43.70495227405494,43.772451815745676,43.409649825546204,43.47714614868164,4200800,0.0,0.0,0.0,43.47714614868164
2017-02-08 00:00:00-05:00,43.45183961462179,43.5952713266954,43.308407902548176,43.578399658203125,4689200,0.0,0.0,0.0,43.578399658203125
2017-02-09 00:00:00-05:00,43.57840214020626,43.69652313771341,43.4687169774257,43.561527252197266,8117400,0.0,0.0,0.0,43.561527252197266
2017-02-10 00:00:00-05:00,43.75558425519112,44.02557603004122,43.73027353209762,43.95807647705078,3477500,0.0,0.0,0.0,43.95807647705078
2017-02-13 00:00:00-05:00,44.126813098552816,44.438990420773,44.126813098552816,44.32086944580078,3714100,0.0,0.0,0.0,44.32086944580078
2017-02-14 00:00:00-05:00,44.24493560864601,44.33774586893152,44.02556853588004,44.312435150146484,3662300,0.0,0.0,0.0,44.312435150146484
2017-02-15 00:00:00-05:00,44.194307896535456,44.39680005517724,44.16899396278911,44.25336837768555,3104900,0.0,0.0,0.0,44.25336837768555
2017-02-16 00:00:00-05:00,44.29555397585635,44.506485185265184,44.109933481639025,44.25336837768555,3204400,0.0,0.0,0.0,44.25336837768555
2017-02-17 00:00:00-05:00,44.16900521951775,44.22806571571975,43.96651300926965,44.1268196105957,3964100,0.0,0.0,0.0,44.1268196105957
2017-02-21 00:00:00-05:00,44.10149898205161,44.39680139672527,44.02556361562768,44.27024459838867,7375900,0.0,0.0,0.0,44.27024459838867
2017-02-22 00:00:00-05:00,44.0930724263964,44.633059195410766,44.06776170326736,44.38837814331055,5114400,0.0,0.0,0.0,44.38837814331055
2017-02-23 00:00:00-05:00,44.481183306119206,44.641489898434585,44.101506410050725,44.14369201660156,3535100,0.0,0.0,0.0,44.14369201660156
2017-02-24 00:00:00-05:00,43.958080377511365,44.27026100995864,43.89058403708771,44.23651123046875,4812300,0.0,0.0,0.0,44.23651123046875
2017-02-27 00:00:00-05:00,44.23650476863755,44.4896216407255,44.05932328003155,44.1268196105957,6297800,0.0,0.0,0.0,44.1268196105957
2017-02-28 00:00:00-05:00,44.09306870768143,44.29556413130327,44.01713332614269,44.084632873535156,3862200,0.0,0.0,0.0,44.084632873535156
2017-03-01 00:00:00-05:00,44.48961633015331,45.08866027358531,44.48961633015331,44.945228576660156,5901100,0.0,0.0,0.0,44.945228576660156
2017-03-02 00:00:00-05:00,44.911490634142524,44.92836552385239,44.464317321777344,44.464317321777344,4574700,0.0,0.0,0.0,44.464317321777344
2017-03-03 00:00:00-05:00,44.46430702257889,44.607738724055764,44.31243626892376,44.43055725097656,2962100,0.0,0.0,0.0,44.43055725097656
2017-03-06 00:00:00-05:00,44.270252054809546,44.38837304057408,44.076195689831316,44.14369201660156,3556700,0.0,0.0,0.0,44.14369201660156
2017-03-07 00:00:00-05:00,44.16900911717749,44.211197948378114,43.882142445215315,43.899017333984375,3838100,0.0,0.0,0.0,43.899017333984375
2017-03-08 00:00:00-05:00,43.932767111522494,44.354629675081235,43.83152099746406,43.899017333984375,5089100,0.0,0.0,0.0,43.899017333984375
2017-03-09 00:00:00-05:00,43.958075394686766,44.017135892821265,43.55308774238347,43.76401901245117,4519800,0.0,0.0,0.0,43.76401901245117
2017-03-10 00:00:00-05:00,44.00026818079918,44.109950133738714,43.76402294845824,43.96651840209961,4769100,0.0,0.0,0.0,43.96651840209961
2017-03-13 00:00:00-04:00,44.017143214683465,44.101517667878944,43.89902219876609,44.09307861328125,3535200,0.0,0.0,0.0,44.09307861328125
2017-03-14 00:00:00-04:00,43.915878701415735,43.94962846856258,43.662761884924265,43.71338653564453,5656500,0.0,0.0,0.0,43.71338653564453
2017-03-15 00:00:00-04:00,43.89900452325873,44.48961258359932,43.86525797412455,44.41367721557617,5699000,0.0,0.0,0.0,44.41367721557617
2017-03-16 00:00:00-04:00,44.51492716698061,44.573990874844874,44.04244325250873,44.10993957519531,6540100,0.0,0.0,0.0,44.10993957519531
2017-03-17 00:00:00-04:00,44.3164618331614,44.460344898057365,44.2572154854179,44.29953384399414,5130600,0.164,0.0,0.0,44.29953384399414
2017-03-20 00:00:00-04:00,44.33338789777678,44.57037327846301,44.16411124213648,44.54498291015625,2755200,0.0,0.0,0.0,44.54498291015625
2017-03-21 00:00:00-04:00,44.57883905353033,44.6719413826575,43.73245893955087,43.8001708984375,7339700,0.0,0.0,0.0,43.8001708984375
2017-03-22 00:00:00-04:00,43.7663097544004,43.96097677020215,43.478540420457925,43.9271240234375,5651400,0.0,0.0,0.0,43.9271240234375
2017-03-23 00:00:00-04:00,43.85940986595014,44.24874387796603,43.7578451733989,44.11332321166992,4766400,0.0,0.0,0.0,44.11332321166992
2017-03-24 00:00:00-04:00,44.08793890480675,44.20643160051514,43.5377905562363,43.723995208740234,6020300,0.0,0.0,0.0,43.723995208740234
2017-03-27 00:00:00-04:00,43.309262959363224,43.90172960385684,43.19923588424618,43.81709289550781,4288900,0.0,0.0,0.0,43.81709289550781
2017-03-28 00:00:00-04:00,43.87634027777704,44.47726931588541,43.76630997136675,44.324920654296875,3933600,0.0,0.0,0.0,44.324920654296875
2017-03-29 00:00:00-04:00,44.25721139559519,44.47726877706634,44.206427432786384,44.3587760925293,3011400,0.0,0.0,0.0,44.3587760925293
2017-03-30 00:00:00-04:00,44.33339196916896,44.60423335159291,44.31646397918196,44.367244720458984,2991600,0.0,0.0,0.0,44.367244720458984
2017-03-31 00:00:00-04:00,44.401094447194886,44.6042270697466,44.316457737863715,44.3587760925293,3712700,0.0,0.0,0.0,44.3587760925293
2017-04-03 00:00:00-04:00,44.37571119556753,44.553450250872714,43.834028420151355,44.18950653076172,4515500,0.0,0.0,0.0,44.18950653076172
2017-04-04 00:00:00-04:00,44.155648642793864,44.36724366959356,44.03715594437545,44.350318908691406,3263300,0.0,0.0,0.0,44.350318908691406
2017-04-05 00:00:00-04:00,44.48574013970176,44.84968384853436,44.27414511031927,44.316463470458984,5004900,0.0,0.0,0.0,44.316463470458984
2017-04-06 00:00:00-04:00,44.35877689077981,44.722720559083434,44.214893836590896,44.553443908691406,3082000,0.0,0.0,0.0,44.553443908691406
2017-04-07 00:00:00-04:00,44.42649456486503,44.663479968729185,44.37571059460101,44.511131286621094,2530900,0.0,0.0,0.0,44.511131286621094
2017-04-10 00:00:00-04:00,44.51112227677264,44.646542941381156,44.35031124651356,44.51958465576172,3461500,0.0,0.0,0.0,44.51958465576172
2017-04-11 00:00:00-04:00,44.384168355668045,44.485736285624604,44.14718297647003,44.40109634399414,3915700,0.0,0.0,0.0,44.40109634399414
2017-04-12 00:00:00-04:00,44.34183547558289,44.41800978375855,43.82554330113483,43.85093688964844,3889800,0.0,0.0,0.0,43.85093688964844
2017-04-13 00:00:00-04:00,43.766311157163024,43.85095109849628,43.393905101347556,43.42776107788086,4193500,0.0,0.0,0.0,43.42776107788086
2017-04-17 00:00:00-04:00,43.54625019971678,43.757845192690446,43.4616102653173,43.74091720581055,3851000,0.0,0.0,0.0,43.74091720581055
2017-04-18 00:00:00-04:00,43.5462567035641,43.82556045708937,43.49547273533957,43.69013977050781,2536900,0.0,0.0,0.0,43.69013977050781
2017-04-19 00:00:00-04:00,43.84248816053602,43.96944646592733,43.67321149624222,43.749385833740234,3130200,0.0,0.0,0.0,43.749385833740234
2017-04-20 00:00:00-04:00,43.94405360202581,44.40956524378429,43.910200851548375,44.2318229675293,4069400,0.0,0.0,0.0,44.2318229675293
2017-04-21 00:00:00-04:00,44.19796207459683,44.29952676468597,44.06254141158356,44.181034088134766,3591600,0.0,0.0,0.0,44.181034088134766
