Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2023-02-08 00:00:00-05:00,147.72827058788636,148.09031188136495,145.9376823422605,146.95529174804688,5564000,0.0,0.0,0.0,146.95529174804688
2023-02-09 00:00:00-05:00,148.91221354517626,149.89067606673714,145.95725254961948,146.6813201904297,4158100,0.0,0.0,0.0,146.6813201904297
2023-02-10 00:00:00-05:00,145.39954863065276,146.09424871719293,143.78507637924466,144.959228515625,3216500,0.0,0.0,0.0,144.959228515625
2023-02-13 00:00:00-05:00,144.94943301671083,147.15097362445562,143.9709705243798,147.08248901367188,3360700,0.0,0.0,0.0,147.08248901367188
2023-02-14 00:00:00-05:00,146.0453159705181,149.24489271426927,145.13535295843639,148.84371948242188,4361300,0.0,0.0,0.0,148.84371948242188
2023-02-15 00:00:00-05:00,148.4229791585813,150.61472560542109,147.845689866255,150.5853729248047,3410100,0.0,0.0,0.0,150.5853729248047
2023-02-16 00:00:00-05:00,148.27619193447165,150.37989514347376,147.26837681333114,147.2977294921875,5628800,0.0,0.0,0.0,147.2977294921875
2023-02-17 00:00:00-05:00,146.4562718902842,147.39560253688023,144.851593855388,147.32711791992188,3740100,0.0,0.0,0.0,147.32711791992188
2023-02-21 00:00:00-05:00,145.12558106796766,145.51696013879013,142.36630934915925,142.4054412841797,4418600,0.0,0.0,0.0,142.4054412841797
2023-02-22 00:00:00-05:00,142.72834332803026,144.06884732371665,142.09234857157594,143.1295166015625,4964200,0.0,0.0,0.0,143.1295166015625
2023-02-23 00:00:00-05:00,143.6285215182407,143.81443180499193,140.59529635227005,143.01210021972656,5284300,0.0,0.0,0.0,143.01210021972656
2023-02-24 00:00:00-05:00,140.36043874137982,141.03558023645667,139.60701845685833,140.76161193847656,5957300,0.0,0.0,0.0,140.76161193847656
2023-02-27 00:00:00-05:00,142.35654772003915,143.5698319478721,141.91622754816416,142.50331115722656,5622200,0.0,0.0,0.0,142.50331115722656
2023-02-28 00:00:00-05:00,142.4152354655507,143.45240344036932,141.84772536174995,142.4054412841797,5592500,0.0,0.0,0.0,142.4054412841797
2023-03-01 00:00:00-05:00,141.8966209977698,142.36627876790195,139.79291788606395,140.61483764648438,6344400,0.0,0.0,0.0,140.61483764648438
2023-03-02 00:00:00-05:00,138.36437822907928,140.36043505191702,137.99255772152878,140.14517211914062,5491400,0.0,0.0,0.0,140.14517211914062
2023-03-03 00:00:00-05:00,141.36825585243804,143.40345961573684,141.04536144031275,143.15884399414062,5017600,0.0,0.0,0.0,143.15884399414062
2023-03-06 00:00:00-05:00,143.52089691779375,144.01992243357168,142.0629970983621,142.11192321777344,4927200,0.0,0.0,0.0,142.11192321777344
2023-03-07 00:00:00-05:00,141.89664900202476,142.6011432613353,140.1060606704566,140.17454528808594,5970900,0.0,0.0,0.0,140.17454528808594
2023-03-08 00:00:00-05:00,139.920166015625,140.21370781147917,138.48182465307988,139.920166015625,5408300,0.0,0.0,0.0,139.920166015625
2023-03-09 00:00:00-05:00,139.67553297544754,141.12365341009135,136.4661769148023,136.58358764648438,6668700,0.0,0.0,0.0,136.58358764648438
2023-03-10 00:00:00-05:00,137.03368775180786,138.45245551129918,134.76364739249843,135.22352600097656,14529300,0.0,0.0,0.0,135.22352600097656
2023-03-13 00:00:00-04:00,133.22748900563516,137.23917724372103,132.78718376281745,135.50730895996094,11814100,0.0,0.0,0.0,135.50730895996094
2023-03-14 00:00:00-04:00,137.34679251901827,138.1980651467539,136.08458231466872,137.80667114257812,7519100,0.0,0.0,0.0,137.80667114257812
2023-03-15 00:00:00-04:00,135.76168187590545,137.67947508644727,135.01805569598116,137.6011962890625,9001400,0.0,0.0,0.0,137.6011962890625
2023-03-16 00:00:00-04:00,136.7401316655421,140.68333426799668,136.63250019546865,140.0864715576172,10747800,0.0,0.0,0.0,140.0864715576172
2023-03-17 00:00:00-04:00,140.0473393767542,140.1353974166149,137.17065730008397,138.29588317871094,8440000,0.0,0.0,0.0,138.29588317871094
2023-03-20 00:00:00-04:00,138.12906367320974,139.74844766562381,137.15742429233217,138.89459228515625,5864800,0.43,0.0,0.0,138.89459228515625
2023-03-21 00:00:00-04:00,140.69062577435605,142.94794497971753,140.63172629425435,142.73202514648438,6388400,0.0,0.0,0.0,142.73202514648438
2023-03-22 00:00:00-04:00,142.80073083148864,143.84106365655242,139.4932547790287,139.55213928222656,5491800,0.0,0.0,0.0,139.55213928222656
2023-03-23 00:00:00-04:00,141.24022569528827,142.27074938535236,138.02107653206622,139.4049072265625,6127800,0.0,0.0,0.0,139.4049072265625
2023-03-24 00:00:00-04:00,139.0810843180687,139.19885335497946,137.18688077869191,138.9534912109375,4717300,0.0,0.0,0.0,138.9534912109375
2023-03-27 00:00:00-04:00,140.28822451212,140.8083909209014,138.65901671539842,139.23806762695312,4207200,0.0,0.0,0.0,139.23806762695312
2023-03-28 00:00:00-04:00,139.19883637770224,139.5717915833882,138.12906115432554,139.0712432861328,2859800,0.0,0.0,0.0,139.0712432861328
2023-03-29 00:00:00-04:00,140.58268969326187,141.76042490785346,140.09196543920572,141.7113494873047,3862700,0.0,0.0,0.0,141.7113494873047
2023-03-30 00:00:00-04:00,143.06572098964355,143.66440504374395,142.37871018388384,142.94793701171875,3239200,0.0,0.0,0.0,142.94793701171875
2023-03-31 00:00:00-04:00,143.86071385625402,146.85413458765336,143.65460309493503,146.7657928466797,5226900,0.0,0.0,0.0,146.7657928466797
2023-04-03 00:00:00-04:00,145.4408367739388,146.12784763981554,144.41031298726682,145.42120361328125,5669200,0.0,0.0,0.0,145.42120361328125
2023-04-04 00:00:00-04:00,145.90213713050176,146.2358260252467,143.91960697373764,145.1856689453125,4691500,0.0,0.0,0.0,145.1856689453125
2023-04-05 00:00:00-04:00,144.5771470302966,144.62622244055908,141.90760644971405,142.21185302734375,4430800,0.0,0.0,0.0,142.21185302734375
2023-04-06 00:00:00-04:00,141.55429163886492,142.4964886462526,140.23915444114147,142.24130249023438,3818100,0.0,0.0,0.0,142.24130249023438
2023-04-10 00:00:00-04:00,140.78878011832484,142.9185215025302,139.94473383454485,142.8694610595703,3638400,0.0,0.0,0.0,142.8694610595703
2023-04-11 00:00:00-04:00,142.94795807599928,143.89996425273338,142.44742476712742,143.09518432617188,4404000,0.0,0.0,0.0,143.09518432617188
2023-04-12 00:00:00-04:00,144.28271744803888,144.33179286098965,140.72007009865794,140.87709045410156,4531300,0.0,0.0,0.0,140.87709045410156
2023-04-13 00:00:00-04:00,141.89779165764085,144.11585934070223,141.43650977598685,143.98828125,6570000,0.0,0.0,0.0,143.98828125
2023-04-14 00:00:00-04:00,143.66443174832986,145.05808677784373,142.97740583915225,144.17477416992188,5400800,0.0,0.0,0.0,144.17477416992188
2023-04-17 00:00:00-04:00,144.53789651858781,145.50952075909356,143.81161937937995,145.19546508789062,4551200,0.0,0.0,0.0,145.19546508789062
2023-04-18 00:00:00-04:00,145.92173920888177,146.25544304250303,144.80288864505835,145.43101501464844,4529400,0.0,0.0,0.0,145.43101501464844
2023-04-19 00:00:00-04:00,144.07660809789033,146.12783137473266,143.93920594000883,145.29359436035156,3800200,0.0,0.0,0.0,145.29359436035156
2023-04-20 00:00:00-04:00,142.90868169566397,144.2827032689757,142.2511131587425,143.05589294433594,4143500,0.0,0.0,0.0,143.05589294433594
2023-04-21 00:00:00-04:00,144.2238408282416,145.21511330661923,143.11481430862813,144.63604736328125,4435100,0.0,0.0,0.0,144.63604736328125
2023-04-24 00:00:00-04:00,144.85196258692727,145.70583285969752,143.29146325930208,144.61642456054688,3875000,0.0,0.0,0.0,144.61642456054688
2023-04-25 00:00:00-04:00,143.66441612178735,143.9195873048281,141.73096164924448,141.75057983398438,4247200,0.0,0.0,0.0,141.75057983398438
2023-04-26 00:00:00-04:00,142.4670374359961,142.92831933056493,140.73967886034688,141.02430725097656,3853000,0.0,0.0,0.0,141.02430725097656
2023-04-27 00:00:00-04:00,142.01559296105006,144.91086300025924,141.9174570978572,144.7440185546875,4815400,0.0,0.0,0.0,144.7440185546875
2023-04-28 00:00:00-04:00,144.06681680759132,145.31326057919665,142.72223717272195,145.11697387695312,4135500,0.0,0.0,0.0,145.11697387695312
2023-05-01 00:00:00-04:00,144.76362008531999,145.07769072062658,143.47792524542194,143.68402099609375,4273900,0.0,0.0,0.0,143.68402099609375
2023-05-02 00:00:00-04:00,143.46813743352942,144.1453393082942,142.08430640217955,143.83128356933594,4608600,0.0,0.0,0.0,143.83128356933594
2023-05-03 00:00:00-04:00,143.23259446232075,145.14641601513642,142.58483486730145,142.6927947998047,4256000,0.0,0.0,0.0,142.6927947998047
2023-05-04 00:00:00-04:00,142.7124021082081,143.33070435897037,141.3678077423135,141.5935516357422,5331500,0.0,0.0,0.0,141.5935516357422
2023-05-05 00:00:00-04:00,142.92835430940912,144.7342160116158,142.67316810698426,144.45941162109375,3685900,0.0,0.0,0.0,144.45941162109375
2023-05-08 00:00:00-04:00,144.90104360259033,145.00900352742613,143.98830376365402,144.9501190185547,3425000,0.0,0.0,0.0,144.9501190185547
2023-05-09 00:00:00-04:00,144.1551232692631,145.01878754288552,143.91957029879603,144.91082763671875,4232500,0.0,0.0,0.0,144.91082763671875
2023-05-10 00:00:00-04:00,146.2456416061023,146.9915520812257,143.9784978740114,145.64695739746094,4514000,0.0,0.0,0.0,145.64695739746094
2023-05-11 00:00:00-04:00,145.73526718762423,146.5106047751516,145.1856435459608,146.32412719726562,4144300,0.0,0.0,0.0,146.32412719726562
2023-05-12 00:00:00-04:00,146.82469234285114,147.20745663471493,144.22384499623047,145.0875244140625,3778900,0.0,0.0,0.0,145.0875244140625
2023-05-15 00:00:00-04:00,145.25436891322315,145.5684396019191,144.0079252029974,145.2740020751953,3206000,0.0,0.0,0.0,145.2740020751953
2023-05-16 00:00:00-04:00,144.28270697911708,145.980623294592,144.07661122567666,144.6851043701172,3474400,0.0,0.0,0.0,144.6851043701172
2023-05-17 00:00:00-04:00,145.59786704760404,147.85518624621673,145.56842479549783,147.6981658935547,4665900,0.0,0.0,0.0,147.6981658935547
2023-05-18 00:00:00-04:00,148.02206027071722,150.05365074538324,148.00242710880178,149.99476623535156,4303300,0.0,0.0,0.0,149.99476623535156
2023-05-19 00:00:00-04:00,149.6316317827173,149.71013447720605,147.99259975276388,148.73851013183594,3575100,0.0,0.0,0.0,148.73851013183594
2023-05-22 00:00:00-04:00,148.80721252401196,149.24887631695918,147.7668795398651,148.27723693847656,3560000,0.0,0.0,0.0,148.27723693847656
2023-05-23 00:00:00-04:00,147.13875617007645,149.0231354782264,146.62839876087475,146.92283630371094,4291600,0.0,0.0,0.0,146.92283630371094
2023-05-24 00:00:00-04:00,146.60877004257816,147.15837876267884,145.24455733528737,146.38302612304688,3476200,0.0,0.0,0.0,146.38302612304688
2023-05-25 00:00:00-04:00,146.83449004977686,147.02096763468617,145.23472442735857,145.72544860839844,3998900,0.0,0.0,0.0,145.72544860839844
2023-05-26 00:00:00-04:00,146.06894881112413,150.23029489538277,145.82358674196126,149.15069580078125,5205100,0.0,0.0,0.0,149.15069580078125
2023-05-30 00:00:00-04:00,150.77992080356378,151.2902631833611,149.18015513716702,150.15179443359375,5490700,0.0,0.0,0.0,150.15179443359375
2023-05-31 00:00:00-04:00,149.1605249177131,149.46477152820748,146.7363461508709,148.79739379882812,6244900,0.0,0.0,0.0,148.79739379882812
2023-06-01 00:00:00-04:00,148.66978969377507,151.2902549529228,147.63926594618113,150.55416870117188,5084400,0.0,0.0,0.0,150.55416870117188
2023-06-02 00:00:00-04:00,152.35023444259812,154.6664533188958,152.26190767873814,154.08740234375,5412300,0.0,0.0,0.0,154.08740234375
2023-06-05 00:00:00-04:00,154.05796656398812,155.06885728366618,153.64576000626923,154.54869079589844,3927400,0.0,0.0,0.0,154.54869079589844
2023-06-06 00:00:00-04:00,154.26404578231677,156.37416873826857,154.16590993190653,156.1582489013672,4899600,0.0,0.0,0.0,156.1582489013672
2023-06-07 00:00:00-04:00,157.257480710708,157.78747125930084,154.80385958944626,155.09829711914062,4603200,0.0,0.0,0.0,155.09829711914062
2023-06-08 00:00:00-04:00,155.3436736078991,157.66970185389403,155.24552276367908,157.3948974609375,3360000,0.0,0.0,0.0,157.3948974609375
2023-06-09 00:00:00-04:00,159.01426749989113,160.31959561593675,157.83653246288947,158.20947265625,5789500,0.0,0.0,0.0,158.20947265625
2023-06-12 00:00:00-04:00,159.1811235751124,161.14402043902507,158.71003252097344,160.9281005859375,4705400,0.0,0.0,0.0,160.9281005859375
2023-06-13 00:00:00-04:00,162.2137781103174,162.70450227327837,160.9084500397557,162.59654235839844,5418200,0.0,0.0,0.0,162.59654235839844
2023-06-14 00:00:00-04:00,162.88120302951472,163.3424700564288,160.30979772266485,162.4788055419922,6710100,0.0,0.0,0.0,162.4788055419922
2023-06-15 00:00:00-04:00,161.0262517296838,164.107999212936,160.74162329746787,163.53875732421875,5356800,0.0,0.0,0.0,163.53875732421875
2023-06-16 00:00:00-04:00,164.6968446849249,164.7557291896204,163.1854208201252,163.2933807373047,6647500,0.0,0.0,0.0,163.2933807373047
2023-06-20 00:00:00-04:00,162.9432719384371,164.70359156238942,162.4417168735147,164.51673889160156,5486700,0.334,0.0,0.0,164.51673889160156
2023-06-21 00:00:00-04:00,164.45775589249573,164.8609627567001,162.26472771351735,162.5400848388672,5458000,0.0,0.0,0.0,162.5400848388672
2023-06-22 00:00:00-04:00,161.53697971859663,164.65442734461368,161.35014204240306,164.61509704589844,5376500,0.0,0.0,0.0,164.61509704589844
2023-06-23 00:00:00-04:00,162.67775865539758,164.1922378064745,162.03853999145,162.70726013183594,5845200,0.0,0.0,0.0,162.70726013183594
2023-06-26 00:00:00-04:00,161.71397490559178,164.04468109153825,160.55352872043986,160.62237548828125,4336700,0.0,0.0,0.0,160.62237548828125
2023-06-27 00:00:00-04:00,161.56647315795212,164.29055763797592,161.35996283975405,164.07420349121094,5478500,0.0,0.0,0.0,164.07420349121094
2023-06-28 00:00:00-04:00,163.64149586333713,165.9132144136104,163.5038173153663,164.7232666015625,4357700,0.0,0.0,0.0,164.7232666015625
2023-06-29 00:00:00-04:00,165.00846089278798,165.40183891111914,163.9168612764043,164.90028381347656,3876300,0.0,0.0,0.0,164.90028381347656
2023-06-30 00:00:00-04:00,166.28692962007682,167.52605174293976,165.86406509016163,166.9949951171875,4739500,0.0,0.0,0.0,166.9949951171875
2023-07-03 00:00:00-04:00,168.66679768893533,169.94525001677968,168.66679768893533,169.01100158691406,4651600,0.0,0.0,0.0,169.01100158691406
2023-07-05 00:00:00-04:00,168.74547391449326,169.34536227791048,168.07675377472975,169.079833984375,7264300,0.0,0.0,0.0,169.079833984375
2023-07-06 00:00:00-04:00,166.94581849401288,167.26052093507374,165.5788616530612,166.35577392578125,5737200,0.0,0.0,0.0,166.35577392578125
2023-07-07 00:00:00-04:00,166.44424996702654,168.21441338143237,166.13939140790248,166.562255859375,5281800,0.0,0.0,0.0,166.562255859375
2023-07-10 00:00:00-04:00,166.69010476192958,167.20148863598953,165.64767936907185,167.07363891601562,5319400,0.0,0.0,0.0,167.07363891601562
2023-07-11 00:00:00-04:00,167.5358748217066,168.7553242484304,167.38836743396655,168.47012329101562,4816600,0.0,0.0,0.0,168.47012329101562
2023-07-12 00:00:00-04:00,170.7615011399834,170.9876841383041,169.5912258349324,169.98460388183594,5065900,0.0,0.0,0.0,169.98460388183594
2023-07-13 00:00:00-04:00,171.5679147063002,172.00060804869437,170.36813792468817,171.57774353027344,3695000,0.0,0.0,0.0,171.57774353027344
2023-07-14 00:00:00-04:00,171.56792815780733,172.7775338582298,171.26305452067646,172.02029418945312,3959900,0.0,0.0,0.0,172.02029418945312
2023-07-17 00:00:00-04:00,172.1186023027085,173.13152623105037,171.94157845774612,172.71849060058594,4181700,0.0,0.0,0.0,172.71849060058594
2023-07-18 00:00:00-04:00,172.09893310481348,173.82975125850945,171.58754921623935,173.4265594482422,4682600,0.0,0.0,0.0,173.4265594482422
2023-07-19 00:00:00-04:00,173.86910537188845,174.8525278966097,173.69208151440344,174.03628540039062,6545200,0.0,0.0,0.0,174.03628540039062
2023-07-20 00:00:00-04:00,172.03995262018435,172.27596444123716,167.87023538014037,168.10626220703125,9735300,0.0,0.0,0.0,168.10626220703125
2023-07-21 00:00:00-04:00,169.6108737224642,169.65020401849253,167.41784582736227,168.14556884765625,5242000,0.0,0.0,0.0,168.14556884765625
2023-07-24 00:00:00-04:00,167.90956928624237,169.51253781678852,167.20150385948642,169.2470245361328,4825600,0.0,0.0,0.0,169.2470245361328
2023-07-25 00:00:00-04:00,169.16835538058263,169.51254427797898,168.4209446206089,168.85365295410156,3241800,0.0,0.0,0.0,168.85365295410156
2023-07-26 00:00:00-04:00,167.7915479572209,169.55188269643364,167.6342117562095,168.81431579589844,4417300,0.0,0.0,0.0,168.81431579589844
2023-07-27 00:00:00-04:00,170.51565083542914,170.84018210711292,166.73931150175372,167.0638427734375,4732000,0.0,0.0,0.0,167.0638427734375
2023-07-28 00:00:00-04:00,168.88314837327752,170.34845335807623,168.35210680493537,169.8960723876953,3971500,0.0,0.0,0.0,169.8960723876953
2023-07-31 00:00:00-04:00,170.31897780147312,170.87952093081327,169.7584196662936,170.85986328125,3471800,0.0,0.0,0.0,170.85986328125
2023-08-01 00:00:00-04:00,170.00425644383787,170.24028326491884,168.80447969689223,168.92250061035156,3450100,0.0,0.0,0.0,168.92250061035156
2023-08-02 00:00:00-04:00,166.96546632325123,167.56535463222227,165.5493355607074,165.89353942871094,4853500,0.0,0.0,0.0,165.89353942871094
2023-08-03 00:00:00-04:00,164.94947091369735,166.69996196688373,164.55610787026782,166.28692626953125,4024800,0.0,0.0,0.0,166.28692626953125
2023-08-04 00:00:00-04:00,170.9680211705762,171.72524575135753,168.50946472582152,168.70614624023438,6753600,0.0,0.0,0.0,168.70614624023438
2023-08-07 00:00:00-04:00,169.296192141465,170.4664674194895,167.88007622283072,170.4369659423828,3684500,0.0,0.0,0.0,170.4369659423828
2023-08-08 00:00:00-04:00,168.71597243808236,169.335533454386,167.43752010553973,169.079833984375,3627700,0.0,0.0,0.0,169.079833984375
2023-08-09 00:00:00-04:00,169.3158408946473,169.32566971701618,166.78845300896114,167.07363891601562,4522500,0.0,0.0,0.0,167.07363891601562
2023-08-10 00:00:00-04:00,168.3324405149403,170.04360119909603,166.67045396074676,167.47686767578125,4361500,0.0,0.0,0.0,167.47686767578125
2023-08-11 00:00:00-04:00,166.34590560961115,167.40800368309246,165.6771855295504,166.90646362304688,3151100,0.0,0.0,0.0,166.90646362304688
2023-08-14 00:00:00-04:00,165.88369502172466,167.43750432488378,165.55917881178985,167.4178466796875,2819700,0.0,0.0,0.0,167.4178466796875
2023-08-15 00:00:00-04:00,166.7983086247737,167.53587557848167,164.8904663702484,165.13632202148438,3314300,0.0,0.0,0.0,165.13632202148438
2023-08-16 00:00:00-04:00,164.42826042825075,165.51003132156916,163.04163092113492,163.09080505371094,3357700,0.0,0.0,0.0,163.09080505371094
2023-08-17 00:00:00-04:00,163.553002086758,163.71035329634867,160.22902906188244,160.32737731933594,4354600,0.0,0.0,0.0,160.32737731933594
2023-08-18 00:00:00-04:00,158.59652922873005,160.38635013251894,158.26215421972458,159.96348571777344,4124500,0.0,0.0,0.0,159.96348571777344
2023-08-21 00:00:00-04:00,160.89775857838316,162.058189945438,159.98316783469846,161.80250549316406,3322600,0.0,0.0,0.0,161.80250549316406
2023-08-22 00:00:00-04:00,163.0514524101381,163.37598363366692,161.4287962924939,162.0385284423828,4003300,0.0,0.0,0.0,162.0385284423828
2023-08-23 00:00:00-04:00,161.29113387153626,163.80870831133132,161.13379766129236,163.33665466308594,3864300,0.0,0.0,0.0,163.33665466308594
2023-08-24 00:00:00-04:00,163.62182669232672,163.83818082473186,160.0913288076254,160.1405029296875,3974500,0.0,0.0,0.0,160.1405029296875
2023-08-25 00:00:00-04:00,160.85844707830054,162.40241280711348,159.4128146091596,161.9303741455078,5046500,0.0,0.0,0.0,161.9303741455078
2023-08-28 00:00:00-04:00,162.9727697161925,163.13994973209654,161.6058131100727,162.57940673828125,2981400,0.0,0.0,0.0,162.57940673828125
2023-08-29 00:00:00-04:00,162.54007526727415,166.7097922147725,162.54007526727415,166.6409454345703,4456900,0.0,0.0,0.0,166.6409454345703
2023-08-30 00:00:00-04:00,166.3360881015912,167.98824577466948,165.92305243478094,167.3588409423828,3644500,0.0,0.0,0.0,167.3588409423828
2023-08-31 00:00:00-04:00,167.4670000309071,168.79462632189706,167.2309882499919,167.8800506591797,3936300,0.0,0.0,0.0,167.8800506591797
2023-09-01 00:00:00-04:00,168.8339582594731,169.26666653647507,165.88369092264398,166.85728454589844,5309200,0.0,0.0,0.0,166.85728454589844
2023-09-05 00:00:00-04:00,166.56226038024172,167.36867401540613,165.59851055295414,166.9752960205078,4713100,0.0,0.0,0.0,166.9752960205078
2023-09-06 00:00:00-04:00,166.1000583497135,166.35575780976365,164.29056450642653,165.49034118652344,5577500,0.0,0.0,0.0,165.49034118652344
2023-09-07 00:00:00-04:00,163.73985961914062,166.14924193969617,163.3169951124158,165.9525604248047,5219700,0.0,0.0,0.0,165.9525604248047
2023-09-08 00:00:00-04:00,165.72637743297136,167.08349038980901,165.49035061159896,165.9525604248047,2854700,0.0,0.0,0.0,165.9525604248047
2023-09-11 00:00:00-04:00,168.42095066686633,170.68282566942733,168.34227505742163,170.41729736328125,5324300,0.0,0.0,0.0,170.41729736328125
2023-09-12 00:00:00-04:00,169.8075546115898,170.94832826823023,168.87330627441406,168.87330627441406,4954100,0.0,0.0,0.0,168.87330627441406
2023-09-13 00:00:00-04:00,169.40434080666594,170.69263678282894,168.84379782983848,170.21075439453125,3992400,0.0,0.0,0.0,170.21075439453125
2023-09-14 00:00:00-04:00,170.77134170983248,172.32515133883854,169.97477174309122,171.8826141357422,4888500,0.0,0.0,0.0,171.8826141357422
2023-09-15 00:00:00-04:00,171.09586717793331,171.33189401428686,168.55863495902778,168.94216918945312,5990800,0.0,0.0,0.0,168.94216918945312
2023-09-18 00:00:00-04:00,168.46433894411553,168.661370252165,166.87821211065062,167.10479736328125,3721200,0.305,0.0,0.0,167.10479736328125
2023-09-19 00:00:00-04:00,166.23787158986354,166.5925339893401,164.74040645512616,166.26742553710938,4162000,0.0,0.0,0.0,166.26742553710938
2023-09-20 00:00:00-04:00,166.80927891228922,167.76488162822875,164.6024888998202,164.61233520507812,4428700,0.0,0.0,0.0,164.61233520507812
2023-09-21 00:00:00-04:00,162.53361691101705,162.62229378549367,160.09039539350366,160.1199493408203,6118000,0.0,0.0,0.0,160.1199493408203
2023-09-22 00:00:00-04:00,161.09527672068174,161.43023148282353,158.40574722091338,158.54367065429688,7104700,0.0,0.0,0.0,158.54367065429688
2023-09-25 00:00:00-04:00,157.89348503087743,159.85396724780384,157.49940730025597,159.51901245117188,4743400,0.0,0.0,0.0,159.51901245117188
2023-09-26 00:00:00-04:00,158.07079710710278,159.04612250704864,156.2679310825208,156.6127471923828,5833500,0.0,0.0,0.0,156.6127471923828
2023-09-27 00:00:00-04:00,157.02650536052442,157.53879881676235,154.4158065564269,156.01177978515625,6242500,0.0,0.0,0.0,156.01177978515625
2023-09-28 00:00:00-04:00,155.4403795819777,158.20870947493975,155.04631694044494,157.7555389404297,5145900,0.0,0.0,0.0,157.7555389404297
2023-09-29 00:00:00-04:00,160.05100627165766,160.66180793538123,157.71613904358102,158.5929412841797,6558300,0.0,0.0,0.0,158.5929412841797
2023-10-02 00:00:00-04:00,157.6471747886545,160.01158078283612,157.26295843878682,158.72100830078125,7331800,0.0,0.0,0.0,158.72100830078125
2023-10-03 00:00:00-04:00,157.49938361104523,157.66686098417125,154.31728345659906,154.859130859375,7306900,0.0,0.0,0.0,154.859130859375
2023-10-04 00:00:00-04:00,155.61772544191055,158.25797833302065,155.57831015643097,157.9131622314453,7670300,0.0,0.0,0.0,157.9131622314453
2023-10-05 00:00:00-04:00,157.69644718784153,158.12006381922052,155.88371976668827,157.1250457763672,6961000,0.0,0.0,0.0,157.1250457763672
2023-10-06 00:00:00-04:00,155.46995535547293,158.83924102094105,154.61286072191908,158.2284393310547,7632500,0.0,0.0,0.0,158.2284393310547
2023-10-09 00:00:00-04:00,156.31719165510805,158.71116670026566,155.32217365096352,158.39590454101562,5248000,0.0,0.0,0.0,158.39590454101562
2023-10-10 00:00:00-04:00,158.64220261667643,161.646979402284,158.57324841243107,160.1298065185547,6729300,0.0,0.0,0.0,160.1298065185547
2023-10-11 00:00:00-04:00,160.78001793223567,161.5583119910244,159.28255274379666,160.70120239257812,3987200,0.0,0.0,0.0,160.70120239257812
2023-10-12 00:00:00-04:00,160.73074429213702,161.01645248104415,157.8639062937003,158.9475860595703,4590600,0.0,0.0,0.0,158.9475860595703
2023-10-13 00:00:00-04:00,159.184045944488,159.43033887081023,156.17926923685133,156.6127471923828,5663500,0.0,0.0,0.0,156.6127471923828
2023-10-16 00:00:00-04:00,157.45998768805862,159.6569162733056,157.06591000587824,159.14462280273438,5535700,0.0,0.0,0.0,159.14462280273438
2023-10-17 00:00:00-04:00,157.69645368183086,160.30715287988642,157.4008991419969,159.51901245117188,6709900,0.0,0.0,0.0,159.51901245117188
2023-10-18 00:00:00-04:00,158.3072278338437,158.55352073543784,155.46992879707116,155.77532958984375,5207300,0.0,0.0,0.0,155.77532958984375
2023-10-19 00:00:00-04:00,154.43549498852698,155.14481974489382,151.07607124888818,151.7952423095703,10567400,0.0,0.0,0.0,151.7952423095703
2023-10-20 00:00:00-04:00,151.44060178466734,151.5194173281398,149.36188880223068,149.44070434570312,6678900,0.0,0.0,0.0,149.44070434570312
2023-10-23 00:00:00-04:00,148.83973249686738,151.50953921088686,147.25360556239403,149.61801147460938,7853600,0.0,0.0,0.0,149.61801147460938
2023-10-24 00:00:00-04:00,150.76081893565848,152.17946854075225,150.1106020279027,151.21400451660156,4980200,0.0,0.0,0.0,151.21400451660156
2023-10-25 00:00:00-04:00,150.03179338404428,150.28794764994402,147.99249575741922,148.15997314453125,5600500,0.0,0.0,0.0,148.15997314453125
2023-10-26 00:00:00-04:00,148.00234663606776,148.81019468036408,145.63794046756772,145.84481811523438,8460800,0.0,0.0,0.0,145.84481811523438
2023-10-27 00:00:00-04:00,148.3865671509151,149.63773950761882,146.88911688429948,147.37184143066406,7613300,0.0,0.0,0.0,147.37184143066406
2023-10-30 00:00:00-04:00,149.06634347077326,149.65745256702834,147.42110835964874,148.72154235839844,6929000,0.0,0.0,0.0,148.72154235839844
2023-10-31 00:00:00-04:00,148.79046367780657,150.30763634097767,148.1993547122158,149.8446044921875,5084300,0.0,0.0,0.0,149.8446044921875
2023-11-01 00:00:00-04:00,150.7214363825341,151.7952700174111,149.5392182177769,151.69674682617188,10834900,0.0,0.0,0.0,151.69674682617188
2023-11-02 00:00:00-04:00,154.337008485211,155.74579685861008,153.8542689206226,155.65713500976562,10034800,0.0,0.0,0.0,155.65713500976562
2023-11-03 00:00:00-04:00,156.93786679319575,158.69147135041965,156.88860519793093,157.84422302246094,6863600,0.0,0.0,0.0,157.84422302246094
2023-11-06 00:00:00-05:00,158.43532221182983,158.96730832291237,156.95756464128934,158.04124450683594,5640300,0.0,0.0,0.0,158.04124450683594
2023-11-07 00:00:00-05:00,158.3269452579154,160.00173408573355,158.00183680382,159.80470275878906,4386800,0.0,0.0,0.0,159.80470275878906
2023-11-08 00:00:00-05:00,159.853935890715,160.12978273177546,158.43530143634342,159.3810577392578,4167300,0.0,0.0,0.0,159.3810577392578
2023-11-09 00:00:00-05:00,159.16433703077982,159.3613683637594,155.85415952613073,156.40585327148438,5748600,0.0,0.0,0.0,156.40585327148438
